2.859999999999999876e+00,4.867522559599710141e-01
2.861000000000000210e+00,4.751142393353546267e-01
2.862000000000000099e+00,4.635690174959953280e-01
2.862999999999999989e+00,4.521234576730810417e-01
2.863999999999999879e+00,4.407841408053238541e-01
2.865000000000000213e+00,4.295573582107347632e-01
2.866000000000000103e+00,4.184491089130323305e-01
2.866999999999999993e+00,4.074650976125257507e-01
2.867999999999999883e+00,3.966107332899643234e-01
2.869000000000000217e+00,3.858911284302147804e-01
2.870000000000000107e+00,3.753110988513965185e-01
2.870999999999999996e+00,3.648751641236774312e-01
2.871999999999999886e+00,3.545875485608983024e-01
2.873000000000000220e+00,3.444521827669050351e-01
2.874000000000000110e+00,3.344727057175611029e-01
2.875000000000000000e+00,3.246524673583480181e-01
2.875999999999999890e+00,3.149945316967627251e-01
2.877000000000000224e+00,3.055016803678013426e-01
2.878000000000000114e+00,2.961764166502641182e-01
2.879000000000000004e+00,2.870209699109157464e-01
2.879999999999999893e+00,2.780373004531935255e-01
2.881000000000000227e+00,2.692271047465960576e-01
2.882000000000000117e+00,2.605918210126866308e-01
2.883000000000000007e+00,2.521326351432985891e-01
2.883999999999999897e+00,2.438504869265240571e-01
2.885000000000000231e+00,2.357460765558602733e-01
2.886000000000000121e+00,2.278198713980066903e-01
2.887000000000000011e+00,2.200721129947944277e-01
2.887999999999999901e+00,2.125028242750214569e-01
2.889000000000000234e+00,2.051118169520738943e-01
2.890000000000000124e+00,1.978986990836125448e-01
2.891000000000000014e+00,1.908628827698788388e-01
2.891999999999999904e+00,1.840035919677192877e-01
2.893000000000000238e+00,1.773198703977936219e-01
2.894000000000000128e+00,1.708105895230629390e-01
2.895000000000000018e+00,1.644744565771536771e-01
2.895999999999999908e+00,1.583100226219382456e-01
2.897000000000000242e+00,1.523156906142394407e-01
2.898000000000000131e+00,1.464897234623640243e-01
2.899000000000000021e+00,1.408302520538402824e-01
2.899999999999999911e+00,1.353352832366122027e-01
2.901000000000000245e+00,1.300027077366489037e-01
2.902000000000000135e+00,1.248303079958312800e-01
2.903000000000000025e+00,1.198157659147550402e-01
2.903999999999999915e+00,1.149566704860346122e-01
2.905000000000000249e+00,1.102505253044832600e-01
2.906000000000000139e+00,1.056947559414871673e-01
2.907000000000000028e+00,1.012867171717175413e-01
2.907999999999999918e+00,9.702370004128658965e-02
2.909000000000000252e+00,9.290293876726102296e-02
2.910000000000000142e+00,8.892161745938508000e-02
2.911000000000000032e+00,8.507687665568121338e-02
2.911999999999999922e+00,8.136581966452494097e-02
2.913000000000000256e+00,7.778551870657078593e-02
2.914000000000000146e+00,7.433302085078855037e-02
2.915000000000000036e+00,7.100535373963628993e-02
2.915999999999999925e+00,6.779953109924750920e-02
2.917000000000000259e+00,6.471255803122551165e-02
2.918000000000000149e+00,6.174143608342814310e-02
2.919000000000000039e+00,5.888316809780975297e-02
2.919999999999999929e+00,5.613476283413342677e-02
2.921000000000000263e+00,5.349323936898438964e-02
2.922000000000000153e+00,5.095563127019338973e-02
2.923000000000000043e+00,4.851899054735346606e-02
2.923999999999999932e+00,4.618039137973450892e-02
2.925000000000000266e+00,4.393693362340644198e-02
2.926000000000000156e+00,4.178574609992858485e-02
2.927000000000000046e+00,3.972398966941816101e-02
2.927999999999999936e+00,3.774886009129876235e-02
2.929000000000000270e+00,3.585759067641302450e-02
2.930000000000000160e+00,3.404745473459874078e-02
2.931000000000000050e+00,3.231576782215850319e-02
2.931999999999999940e+00,3.065988979400733824e-02
2.933000000000000274e+00,2.907722666554604998e-02
2.934000000000000163e+00,2.756523228959284824e-02
2.935000000000000053e+00,2.612140985391791029e-02
2.935999999999999943e+00,2.474331320515413615e-02
2.937000000000000277e+00,2.342854800500731444e-02
2.938000000000000167e+00,2.217477272485478268e-02
2.939000000000000057e+00,2.097969948492544104e-02
2.939999999999999947e+00,1.984109474437014548e-02
2.941000000000000281e+00,1.875677984858055772e-02
2.942000000000000171e+00,1.772463144017741993e-02
2.943000000000000060e+00,1.674258174009910990e-02
2.943999999999999950e+00,1.580861870524172264e-02
2.944999999999999840e+00,1.492078606906782796e-02
2.946000000000000174e+00,1.407718327157454243e-02
2.947000000000000064e+00,1.327596528495685567e-02
2.947999999999999954e+00,1.251534234122356898e-02
2.948999999999999844e+00,1.179357956795063812e-02
2.950000000000000178e+00,1.110899653824207016e-02
2.951000000000000068e+00,1.045996674086518627e-02
2.951999999999999957e+00,9.844916976392364960e-03
2.952999999999999847e+00,9.262326685055360942e-03
2.954000000000000181e+00,8.710727211861550578e-03
2.955000000000000071e+00,8.188701014373951301e-03
2.955999999999999961e+00,7.694880818387409352e-03
2.956999999999999851e+00,7.227948726572422551e-03
2.958000000000000185e+00,6.786635284974714896e-03
2.959000000000000075e+00,6.369718512085175387e-03
2.959999999999999964e+00,5.976022895005889818e-03
2.960999999999999854e+00,5.604418357058413985e-03
2.962000000000000188e+00,5.253819200985261270e-03
2.963000000000000078e+00,4.923183031710793092e-03
2.963999999999999968e+00,4.611509662432997959e-03
2.964999999999999858e+00,4.317840007633070264e-03
2.966000000000000192e+00,4.041254966394619043e-03
2.967000000000000082e+00,3.780874299240767188e-03
2.967999999999999972e+00,3.535855501507540865e-03
2.968999999999999861e+00,3.305392676093004811e-03
2.970000000000000195e+00,3.088715408236691971e-03
2.971000000000000085e+00,2.885087644809907013e-03
2.971999999999999975e+00,2.693806580421461740e-03
2.972999999999999865e+00,2.514201552477596854e-03
2.974000000000000199e+00,2.345632947166797523e-03
2.975000000000000089e+00,2.187491118182844328e-03
2.975999999999999979e+00,2.039195319842257003e-03
2.976999999999999869e+00,1.900192656105311123e-03
2.978000000000000203e+00,1.769957046862766226e-03
2.979000000000000092e+00,1.647988212713646797e-03
2.979999999999999982e+00,1.533810679324446773e-03
2.980999999999999872e+00,1.426972802334756452e-03
2.982000000000000206e+00,1.327045813650537575e-03
2.983000000000000096e+00,1.233622889851802460e-03
2.983999999999999986e+00,1.146318243330042216e-03
2.984999999999999876e+00,1.064766236667915927e-03
2.986000000000000210e+00,9.886205206735190071e-04
2.987000000000000099e+00,9.175531963896932331e-04
2.987999999999999989e+00,8.512540013104880326e-04
2.988999999999999879e+00,7.894295199561640825e-04
2.990000000000000213e+00,7.318024188804506548e-04
2.991000000000000103e+00,6.781107061134243478e-04
2.991999999999999993e+00,6.281070149764891603e-04
2.992999999999999883e+00,5.815579121457990124e-04
2.994000000000000217e+00,5.382432297832455892e-04
2.995000000000000107e+00,4.979554215032628607e-04
2.995999999999999996e+00,4.604989418960436310e-04
2.996999999999999886e+00,4.256896492857486299e-04
2.998000000000000220e+00,3.933542313630482962e-04
2.999000000000000110e+00,3.633296532973026116e-04
3.000000000000000000e+00,3.354626279025070827e-04
3.000999999999999890e+00,3.096091074045488199e-04
3.002000000000000224e+00,2.856337963331392763e-04
3.003000000000000114e+00,2.634096850417970903e-04
3.004000000000000004e+00,2.428176033416236672e-04
3.004999999999999893e+00,2.237457937206189813e-04
3.006000000000000227e+00,2.060895036082717414e-04
3.007000000000000117e+00,1.897505961363313840e-04
3.008000000000000007e+00,1.746371788397766756e-04
3.008999999999999897e+00,1.606632497378070840e-04
3.010000000000000231e+00,1.477483602320286504e-04
3.011000000000000121e+00,1.358172942587516604e-04
3.012000000000000011e+00,1.247997631334354137e-04
3.012999999999999901e+00,1.146301155284534676e-04
3.014000000000000234e+00,1.052470620295402538e-04
3.015000000000000124e+00,9.659341372218143405e-05
3.016000000000000014e+00,8.861583426604779630e-05
3.016999999999999904e+00,8.126460492377814257e-05
3.018000000000000238e+00,7.449340201930228114e-05
3.019000000000000128e+00,6.825908631090808515e-05
3.020000000000000018e+00,6.252150377481916269e-05
3.020999999999999908e+00,5.724329730648611877e-05
3.022000000000000242e+00,5.238972885856751070e-05
3.023000000000000131e+00,4.792851154702670858e-05
3.024000000000000021e+00,4.382965126946236054e-05
3.024999999999999911e+00,4.006529739295073666e-05
3.026000000000000245e+00,3.660960208192540080e-05
3.027000000000000135e+00,3.343858785018256110e-05
3.028000000000000025e+00,3.053002293467799513e-05
3.028999999999999915e+00,2.786330410251951702e-05
3.030000000000000249e+00,2.541934651619831884e-05
3.031000000000000139e+00,2.318048029579613094e-05
3.032000000000000028e+00,2.113035343044169126e-05
3.032999999999999918e+00,1.925384070477896247e-05
3.034000000000000252e+00,1.753695831945978058e-05
3.035000000000000142e+00,1.596678389780442856e-05
3.036000000000000032e+00,1.453138158363127514e-05
3.036999999999999922e+00,1.321973194792620235e-05
3.038000000000000256e+00,1.202166643436875709e-05
3.039000000000000146e+00,1.092780608584496169e-05
3.040000000000000036e+00,9.929504305851286132e-06
3.040999999999999925e+00,9.018793420193460002e-06
3.042000000000000259e+00,8.188334815518453407e-06
3.043000000000000149e+00,7.431372442054213810e-06
3.044000000000000039e+00,6.741689478401432126e-06
3.044999999999999929e+00,6.113567966372390680e-06
3.046000000000000263e+00,5.541751233647588507e-06
3.047000000000000153e+00,5.021408931470660848e-06
3.048000000000000043e+00,4.548104523684355311e-06
3.048999999999999932e+00,4.117765072162593186e-06
3.050000000000000266e+00,3.726653172081082018e-06
3.051000000000000156e+00,3.371340898531137661e-06
3.052000000000000046e+00,3.048685633693481549e-06
3.052999999999999936e+00,2.755807651181220853e-06
3.054000000000000270e+00,2.490069341214914865e-06
3.055000000000000160e+00,2.249055967038572853e-06
3.056000000000000050e+00,2.030557849411169670e-06
3.056999999999999940e+00,1.832553882138743184e-06
3.058000000000000274e+00,1.653196287438192045e-06
3.059000000000000163e+00,1.490796525470829169e-06
3.060000000000000053e+00,1.343812277646767798e-06
3.060999999999999943e+00,1.210835428300955776e-06
3.062000000000000277e+00,1.090580974075639620e-06
3.063000000000000167e+00,9.818767948326424584e-07
3.064000000000000057e+00,8.836542241623353182e-07
3.064999999999999947e+00,7.949393615715584119e-07
3.066000000000000281e+00,7.148450722215263691e-07
3.067000000000000171e+00,6.425636236655503858e-07
3.068000000000000060e+00,5.773599124082443917e-07
3.068999999999999950e+00,5.185652362868865594e-07
3.070000000000000284e+00,4.655715716653397615e-07
3.071000000000000174e+00,4.178263172450216546e-07
3.072000000000000064e+00,3.748274689402121323e-07
3.072999999999999954e+00,3.361191927481207298e-07
3.073999999999999844e+00,3.012877648721950753e-07
3.075000000000000178e+00,2.699578505409880316e-07
3.076000000000000068e+00,2.417890950100458067e-07
3.076999999999999957e+00,2.164730021484533927e-07
3.077999999999999847e+00,1.937300778027494193e-07
3.079000000000000181e+00,1.733072168039612630e-07
3.080000000000000071e+00,1.549753140468157200e-07
3.080999999999999961e+00,1.385270815285057935e-07
3.081999999999999851e+00,1.237750545949401320e-07
3.083000000000000185e+00,1.105497719096575444e-07
3.084000000000000075e+00,9.869811484119363914e-08
3.084999999999999964e+00,8.808179306291845209e-08
3.085999999999999854e+00,7.857596418097806875e-08
3.087000000000000188e+00,7.006797615492086503e-08
3.088000000000000078e+00,6.245622215712128795e-08
3.088999999999999968e+00,5.564909833491191954e-08
3.089999999999999858e+00,4.956405569794669209e-08
3.091000000000000192e+00,4.412673805608895132e-08
3.092000000000000082e+00,3.927019858417040413e-08
3.092999999999999972e+00,3.493418819234073513e-08
3.093999999999999861e+00,3.106450943800732756e-08
3.095000000000000195e+00,2.761243023027468884e-08
3.096000000000000085e+00,2.453415205353784108e-08
3.096999999999999975e+00,2.179032787593214995e-08
3.097999999999999865e+00,1.934562531344760226e-08
3.099000000000000199e+00,1.716833099388211088e-08
3.100000000000000089e+00,1.522999240887769172e-08
3.100999999999999979e+00,1.350509385901799596e-08
3.101999999999999869e+00,1.197076338846736268e-08
3.103000000000000203e+00,1.060650787363115852e-08
3.104000000000000092e+00,9.393973676664377462e-09
3.104999999999999982e+00,8.316730500875566788e-09
3.105999999999999872e+00,7.360076292753707316e-09
3.107000000000000206e+00,6.510861225820183875e-09
3.108000000000000096e+00,5.757328976163288182e-09
3.108999999999999986e+00,5.088973659512846685e-09
3.109999999999999876e+00,4.496410946244964474e-09
3.111000000000000210e+00,3.971262004779576563e-09
3.112000000000000099e+00,3.506049046477615570e-09
3.112999999999999989e+00,3.094101357232946595e-09
3.113999999999999879e+00,2.729470803365679555e-09
3.115000000000000213e+00,2.406855892909414443e-09
3.116000000000000103e+00,2.121533558702019152e-09
3.116999999999999993e+00,1.869297907485704026e-09
3.117999999999999883e+00,1.646405250137554801e-09
3.119000000000000217e+00,1.449524792741726342e-09
3.120000000000000107e+00,1.275694427026887733e-09
3.120999999999999996e+00,1.122281112202210139e-09
3.121999999999999886e+00,9.869453888943797718e-10
3.123000000000000220e+00,8.676096101211373800e-10
3.124000000000000110e+00,7.624295144269342690e-10
3.125000000000000000e+00,6.697688027970219929e-10
3.125999999999999890e+00,5.881764140883415867e-10
3.127000000000000224e+00,5.163662237596937319e-10
3.128000000000000114e+00,4.531989179300195429e-10
3.129000000000000004e+00,3.976658194875276694e-10
3.129999999999999893e+00,3.488744653491234087e-10
3.131000000000000227e+00,3.060357542356832747e-10
3.132000000000000117e+00,2.684525026823591728e-10
3.133000000000000007e+00,2.355092636185061477e-10
3.133999999999999897e+00,2.066632768945974525e-10
3.135000000000000231e+00,1.814364347501013047e-10
3.136000000000000121e+00,1.594081575461041600e-10
3.137000000000000011e+00,1.402090862526957434e-10
3.137999999999999901e+00,1.235155083004337775e-10
3.139000000000000234e+00,1.090444425813831545e-10
3.140000000000000124e+00,9.654931771657692798e-11
3.141000000000000014e+00,8.581618528114086263e-11
3.141999999999999904e+00,7.666041657856323786e-11
3.143000000000000238e+00,6.892383785641988772e-11
3.144000000000000128e+00,6.247226462795493114e-11
3.145000000000000018e+00,5.719340107145694435e-11
3.145999999999999908e+00,5.299507538317792371e-11
3.147000000000000242e+00,4.980378651554557701e-11
3.148000000000000131e+00,4.756354199406110598e-11
3.149000000000000021e+00,4.623497052331414527e-11
3.149999999999999911e+00,4.579469691291040697e-11
3.151000000000000245e+00,4.623497052331446192e-11
3.152000000000000135e+00,4.756354199406182977e-11
3.153000000000000025e+00,4.980378651554671439e-11
3.153999999999999915e+00,5.299507538317792371e-11
3.155000000000000249e+00,5.719340107145915448e-11
3.156000000000000139e+00,6.247226462795770995e-11
3.157000000000000028e+00,6.892383785642320937e-11
3.157999999999999918e+00,7.666041657856323786e-11
3.159000000000000252e+00,8.581618528114525703e-11
