2.830999999999999961e+00,5.697266278182728794e-01
2.831999999999999851e+00,4.501176577504014120e-01
2.833000000000000185e+00,4.942737013002451163e-01
2.834000000000000075e+00,4.131908433575266493e-01
2.834999999999999964e+00,3.882200175400475906e-01
2.835999999999999854e+00,4.156303535892806322e-01
2.837000000000000188e+00,3.610746058381024692e-01
2.838000000000000078e+00,4.139119136125292142e-01
2.838999999999999968e+00,3.172571450200710741e-01
2.839999999999999858e+00,2.946616309248446530e-01
2.841000000000000192e+00,3.793923490222974593e-01
2.842000000000000082e+00,2.734432457020155027e-01
2.842999999999999972e+00,2.803696264923683512e-01
2.843999999999999861e+00,2.101163039158459311e-01
2.845000000000000195e+00,2.823266108123247409e-01
2.846000000000000085e+00,2.404033108978224087e-01
2.846999999999999975e+00,1.657936024555889953e-01
2.847999999999999865e+00,1.759403114916322231e-01
2.849000000000000199e+00,2.183676880994667446e-01
2.850000000000000089e+00,2.728584854852021957e-01
2.850999999999999979e+00,1.371774522329762269e-01
2.851999999999999869e+00,2.068043062506363938e-01
2.853000000000000203e+00,9.934926449590386621e-02
2.854000000000000092e+00,2.376765345045731004e-02
2.854999999999999982e+00,1.706133646127984682e-01
2.855999999999999872e+00,1.456687376640364573e-01
2.857000000000000206e+00,9.060380103132016638e-02
2.858000000000000096e+00,1.582861073532041418e-01
2.858999999999999986e+00,1.311899922645594074e-01
2.859999999999999876e+00,6.356075829741943128e-02
2.861000000000000210e+00,6.142658753788034914e-02
2.862000000000000099e+00,3.309425058813555975e-03
2.862999999999999989e+00,2.210961643551801609e-02
2.863999999999999879e+00,1.055490758114212280e-01
2.865000000000000213e+00,9.603296125118815363e-03
2.866000000000000103e+00,5.678742045655517379e-02
2.866999999999999993e+00,1.350102923022075407e-01
2.867999999999999883e+00,1.012354489223196430e-01
2.869000000000000217e+00,5.864078342760275370e-02
2.870000000000000107e+00,-5.706857105525479923e-03
2.870999999999999996e+00,3.661160165048847615e-02
2.871999999999999886e+00,9.921023151912961024e-02
2.873000000000000220e+00,-2.151252985276935759e-03
2.874000000000000110e+00,3.664754385205164222e-02
2.875000000000000000e+00,-1.931660390895117291e-02
2.875999999999999890e+00,-1.492081976461359649e-02
2.877000000000000224e+00,1.017054927872927395e-01
2.878000000000000114e+00,1.520003337938350199e-02
2.879000000000000004e+00,4.472801691721079581e-02
2.879999999999999893e+00,1.216573551851351243e-01
2.881000000000000227e+00,-6.258041270804851064e-02
2.882000000000000117e+00,4.308497913252219008e-02
2.883000000000000007e+00,-4.579268731969912687e-03
2.883999999999999897e+00,-3.566409498620551344e-02
2.885000000000000231e+00,-6.390974741396700243e-02
2.886000000000000121e+00,2.270312860878071978e-03
2.887000000000000011e+00,9.682329511478782180e-02
2.887999999999999901e+00,-3.433152284490845196e-02
2.889000000000000234e+00,2.351790553660897121e-02
2.890000000000000124e+00,3.179567798080335655e-02
2.891000000000000014e+00,1.889408819095624720e-02
2.891999999999999904e+00,9.345343357250332494e-02
2.893000000000000238e+00,2.146792447588706521e-02
2.894000000000000128e+00,6.434268393121990448e-02
2.895000000000000018e+00,-3.086832478919088185e-02
2.895999999999999908e+00,-2.551906923958665793e-02
2.897000000000000242e+00,-3.155810805476464559e-02
2.898000000000000131e+00,-1.945627711932383652e-02
2.899000000000000021e+00,-5.442019203716522840e-02
2.899999999999999911e+00,1.159320657084651346e-01
2.901000000000000245e+00,-2.009084907836145364e-02
2.902000000000000135e+00,-9.643669803597008927e-02
2.903000000000000025e+00,8.703808500401818971e-02
2.903999999999999915e+00,-3.102521336084292439e-02
2.905000000000000249e+00,-1.636422793373111789e-03
2.906000000000000139e+00,8.629195213549401000e-02
2.907000000000000028e+00,1.215667785829876784e-03
2.907999999999999918e+00,-2.279089523608076456e-02
2.909000000000000252e+00,7.628817734145545981e-04
2.910000000000000142e+00,6.263849826985964930e-02
2.911000000000000032e+00,8.787606879944108787e-03
2.911999999999999922e+00,5.063800340908548858e-02
2.913000000000000256e+00,5.501531627249295342e-02
2.914000000000000146e+00,6.424770807129301375e-02
2.915000000000000036e+00,3.731626306354223627e-02
2.915999999999999925e+00,-6.231720707856122296e-03
2.917000000000000259e+00,-1.046559803799316374e-01
2.918000000000000149e+00,-2.821187763826674133e-02
2.919000000000000039e+00,-6.012271538273546850e-02
2.919999999999999929e+00,2.496329431291251580e-02
2.921000000000000263e+00,4.679407968167282467e-02
2.922000000000000153e+00,-2.533577952119933641e-02
2.923000000000000043e+00,-6.651317919200798456e-02
2.923999999999999932e+00,-9.811425363230057498e-03
2.925000000000000266e+00,5.224726438127625522e-02
2.926000000000000156e+00,4.193373043344621881e-02
2.927000000000000046e+00,-3.319177926782782007e-02
2.927999999999999936e+00,-1.670553235646885220e-03
2.929000000000000270e+00,8.738177264081745110e-02
2.930000000000000160e+00,-7.364755671199959067e-03
2.931000000000000050e+00,-3.497499463061323061e-02
2.931999999999999940e+00,-1.630815632467562740e-02
2.933000000000000274e+00,-8.246854156471165875e-02
2.934000000000000163e+00,1.207867485899746058e-03
2.935000000000000053e+00,5.991057182477693005e-02
2.935999999999999943e+00,3.016839311009307870e-02
2.937000000000000277e+00,2.902716089963393309e-02
2.938000000000000167e+00,8.608456844062338520e-02
2.939000000000000057e+00,-4.822550096656490898e-02
2.939999999999999947e+00,-6.345086078320688605e-02
2.941000000000000281e+00,-6.613878694653400891e-03
2.942000000000000171e+00,-5.636100389135227651e-02
2.943000000000000060e+00,3.338810106940312550e-02
2.943999999999999950e+00,7.048684694676458917e-02
2.944999999999999840e+00,-1.259780267509021945e-01
2.946000000000000174e+00,1.840087627255506449e-03
2.947000000000000064e+00,9.377174396689523517e-03
2.947999999999999954e+00,-4.295749373965775109e-02
2.948999999999999844e+00,-1.961134927040191281e-02
2.950000000000000178e+00,1.234625072772190489e-02
2.951000000000000068e+00,3.886535574267999116e-02
2.951999999999999957e+00,4.875108180871448593e-02
2.952999999999999847e+00,2.916026609145358495e-02
2.954000000000000181e+00,3.032526083202541356e-02
2.955000000000000071e+00,1.458819907315992738e-02
2.955999999999999961e+00,4.851504387893280229e-02
2.956999999999999851e+00,-2.530852848470389882e-02
2.958000000000000185e+00,-3.264043429009128028e-02
2.959000000000000075e+00,-2.577216209468410207e-02
2.959999999999999964e+00,8.058549426359086498e-02
2.960999999999999854e+00,1.986717302320606740e-02
2.962000000000000188e+00,-6.874871831847692571e-02
2.963000000000000078e+00,-4.324743658074575031e-02
2.963999999999999968e+00,-1.840643778414501747e-02
2.964999999999999858e+00,-3.654995438958400650e-02
2.966000000000000192e+00,8.337826706971035451e-02
2.967000000000000082e+00,-3.847415809751040389e-02
2.967999999999999972e+00,6.610404704458210101e-02
2.968999999999999861e+00,-9.363257829764539894e-03
2.970000000000000195e+00,8.537077192880140148e-04
2.971000000000000085e+00,6.431656540950581036e-02
2.971999999999999975e+00,8.956317086750978373e-02
2.972999999999999865e+00,-6.594987209619794510e-02
2.974000000000000199e+00,1.307497777844002229e-01
2.975000000000000089e+00,-2.133741828731237911e-02
2.975999999999999979e+00,5.291694747140793242e-02
2.976999999999999869e+00,-1.691691708135286201e-02
2.978000000000000203e+00,-1.266097102684306079e-02
2.979000000000000092e+00,9.699093902874161496e-03
2.979999999999999982e+00,7.187508899476668933e-02
2.980999999999999872e+00,8.580260536460870835e-02
2.982000000000000206e+00,-8.893076859290555136e-02
2.983000000000000096e+00,-2.004983973979022893e-02
2.983999999999999986e+00,-5.432015706482617307e-02
2.984999999999999876e+00,-3.795724583773008986e-03
2.986000000000000210e+00,1.504537868029293644e-02
2.987000000000000099e+00,4.678969010327065775e-02
2.987999999999999989e+00,-6.371999646579178112e-02
2.988999999999999879e+00,2.264012956015856726e-02
2.990000000000000213e+00,-5.014848260390190882e-02
2.991000000000000103e+00,3.429651402375798186e-02
2.991999999999999993e+00,3.417744297874138887e-02
2.992999999999999883e+00,-4.107827429639963196e-02
2.994000000000000217e+00,2.496800341069355805e-02
2.995000000000000107e+00,-9.198960773761467868e-02
2.995999999999999996e+00,7.960611628690354713e-02
2.996999999999999886e+00,1.821131230620578675e-02
2.998000000000000220e+00,4.214126800246305316e-03
2.999000000000000110e+00,9.605713067773545555e-02
3.000000000000000000e+00,-6.046777558700122679e-02
3.000999999999999890e+00,2.618528092198895221e-02
3.002000000000000224e+00,9.266932532811542056e-02
3.003000000000000114e+00,-4.853981656818656155e-03
3.004000000000000004e+00,3.230378757772171122e-02
3.004999999999999893e+00,2.307038308516688729e-02
3.006000000000000227e+00,8.770443763313186258e-02
3.007000000000000117e+00,-1.057256668046066550e-01
3.008000000000000007e+00,3.474815285924828107e-02
3.008999999999999897e+00,-4.639109010190525101e-02
3.010000000000000231e+00,2.832339496131703552e-03
3.011000000000000121e+00,1.116959984599840000e-01
3.012000000000000011e+00,2.148261795648621214e-02
3.012999999999999901e+00,-7.838490238947271732e-03
3.014000000000000234e+00,-5.882831519190332564e-02
3.015000000000000124e+00,6.989297112419746993e-02
3.016000000000000014e+00,-1.223928314345339996e-01
3.016999999999999904e+00,8.471748739801289452e-02
3.018000000000000238e+00,7.853580160394930607e-03
3.019000000000000128e+00,2.262286452239062676e-03
3.020000000000000018e+00,-1.237689233588924881e-01
3.020999999999999908e+00,-9.075213665904491647e-03
3.022000000000000242e+00,-8.305176875114778090e-02
3.023000000000000131e+00,1.251892572838307106e-02
3.024000000000000021e+00,-2.475338530383733304e-02
3.024999999999999911e+00,6.467829859895202205e-02
3.026000000000000245e+00,4.122314209632610069e-03
3.027000000000000135e+00,1.210600213470063892e-02
3.028000000000000025e+00,-6.467435022379600107e-02
3.028999999999999915e+00,-7.842333562247670586e-02
3.030000000000000249e+00,-5.127463904676256984e-02
3.031000000000000139e+00,2.078363049689081147e-03
3.032000000000000028e+00,-6.549463070000986070e-03
3.032999999999999918e+00,-2.894327692486170153e-02
3.034000000000000252e+00,-3.550074338845863459e-02
3.035000000000000142e+00,-5.661845907879548652e-04
3.036000000000000032e+00,-9.716395961105123158e-02
3.036999999999999922e+00,-9.898409704926316999e-02
3.038000000000000256e+00,-3.977236184472584396e-02
3.039000000000000146e+00,3.377405821926881407e-02
3.040000000000000036e+00,1.498696926321848796e-02
3.040999999999999925e+00,-1.774240371385887166e-02
3.042000000000000259e+00,2.129262054327531184e-02
3.043000000000000149e+00,-2.845817295953137135e-02
3.044000000000000039e+00,-6.998589957648386484e-02
3.044999999999999929e+00,1.244198975251053184e-02
3.046000000000000263e+00,1.963980626468141838e-02
3.047000000000000153e+00,1.184129663610882085e-03
3.048000000000000043e+00,-5.134538287172734500e-02
3.048999999999999932e+00,1.402228334902506368e-01
3.050000000000000266e+00,-6.218590212681079921e-02
3.051000000000000156e+00,9.786119939391758893e-02
3.052000000000000046e+00,1.222080513484072595e-01
3.052999999999999936e+00,6.736364187436671980e-02
3.054000000000000270e+00,2.597734214594631108e-02
3.055000000000000160e+00,-8.279692003987702831e-02
3.056000000000000050e+00,-7.193569083318990254e-02
3.056999999999999940e+00,-5.835117095261707632e-02
3.058000000000000274e+00,-9.549673370612857259e-02
3.059000000000000163e+00,-9.928428658362768722e-02
3.060000000000000053e+00,1.099525714500467349e-01
3.060999999999999943e+00,-1.765735078311141126e-02
3.062000000000000277e+00,6.070505270096586414e-02
3.063000000000000167e+00,-1.349557881037880339e-02
3.064000000000000057e+00,1.157351657726122043e-02
3.064999999999999947e+00,5.848181768505016781e-02
3.066000000000000281e+00,-2.356678375059104158e-02
3.067000000000000171e+00,-1.901371586158858654e-03
3.068000000000000060e+00,-4.627552743891720846e-03
3.068999999999999950e+00,-7.106723485441295007e-02
3.070000000000000284e+00,8.590436581006406780e-02
3.071000000000000174e+00,4.935081581239620513e-02
3.072000000000000064e+00,-1.503424378706727862e-02
3.072999999999999954e+00,2.216581381005667054e-02
3.073999999999999844e+00,-9.599940791497568390e-03
3.075000000000000178e+00,2.200193881199303744e-02
3.076000000000000068e+00,-1.232288582063761212e-02
3.076999999999999957e+00,-4.597005103579057672e-02
3.077999999999999847e+00,-1.132689525650574791e-01
3.079000000000000181e+00,1.701014609772103642e-02
3.080000000000000071e+00,1.695405994146577111e-01
3.080999999999999961e+00,9.940680292312401023e-02
3.081999999999999851e+00,-8.337890926703018721e-03
3.083000000000000185e+00,2.718181490184787968e-02
3.084000000000000075e+00,-7.693446494054027862e-02
3.084999999999999964e+00,-5.473705371928590246e-02
3.085999999999999854e+00,1.493174089371015340e-02
3.087000000000000188e+00,-1.091739789136284000e-02
3.088000000000000078e+00,4.099818199783591272e-02
3.088999999999999968e+00,-4.449130608766944245e-02
3.089999999999999858e+00,3.514262460422082346e-02
3.091000000000000192e+00,3.628094244659066121e-04
3.092000000000000082e+00,6.135114115358077103e-02
3.092999999999999972e+00,8.493142051953433969e-02
3.093999999999999861e+00,6.193507249416318333e-02
3.095000000000000195e+00,-6.299694679711781431e-02
3.096000000000000085e+00,-4.183665640043457423e-02
3.096999999999999975e+00,2.067411853929787026e-03
3.097999999999999865e+00,-5.257156303218349369e-02
3.099000000000000199e+00,7.978043746239082967e-02
3.100000000000000089e+00,-2.031834051415966000e-02
3.100999999999999979e+00,-7.861439481651346858e-03
3.101999999999999869e+00,-2.792594680366468352e-02
3.103000000000000203e+00,-1.235395776289308217e-01
3.104000000000000092e+00,-9.623878654707930871e-03
3.104999999999999982e+00,-4.089732307062627498e-02
3.105999999999999872e+00,-4.061708871953097211e-02
3.107000000000000206e+00,-1.180135834156035082e-02
3.108000000000000096e+00,2.996663559153295298e-02
3.108999999999999986e+00,4.578859223276785309e-04
3.109999999999999876e+00,-6.535038692577242736e-02
3.111000000000000210e+00,2.746428558094840544e-02
3.112000000000000099e+00,-8.023013580520618748e-02
3.112999999999999989e+00,3.742274853961017472e-02
3.113999999999999879e+00,-2.475711771682748488e-02
3.115000000000000213e+00,-8.958144385447003311e-02
3.116000000000000103e+00,-1.839045987772029841e-03
3.116999999999999993e+00,-4.940247580647023212e-02
3.117999999999999883e+00,-8.175366766285408274e-03
3.119000000000000217e+00,4.659800614164352761e-02
3.120000000000000107e+00,-8.848008177333348614e-03
3.120999999999999996e+00,-3.110727544732977672e-03
3.121999999999999886e+00,-4.100091453653485069e-02
3.123000000000000220e+00,-4.652748522552378058e-02
3.124000000000000110e+00,-6.119400302142431747e-02
3.125000000000000000e+00,7.519957720140708901e-02
3.125999999999999890e+00,1.580744648604463093e-02
3.127000000000000224e+00,1.694375555199642254e-03
3.128000000000000114e+00,-6.532369639268047201e-02
3.129000000000000004e+00,-2.238551513073622559e-02
3.129999999999999893e+00,9.436893826085344245e-03
3.131000000000000227e+00,-5.086568518214542103e-03
3.132000000000000117e+00,1.768777281288159975e-02
3.133000000000000007e+00,4.342439234312366059e-02
