3.305000000000000160e+00,1.581999411820271135e-21
3.306000000000000050e+00,2.191041926798672649e-21
3.306999999999999940e+00,3.031185460322917302e-21
3.308000000000000274e+00,4.188820792754386783e-21
3.309000000000000163e+00,5.782138668393557706e-21
3.310000000000000053e+00,7.972649569744321254e-21
3.310999999999999943e+00,1.098080802153465891e-20
3.312000000000000277e+00,1.510717891701131639e-20
3.313000000000000167e+00,2.076107785673240237e-20
3.314000000000000057e+00,2.849927894391616962e-20
3.314999999999999947e+00,3.907826716733994142e-20
3.316000000000000281e+00,5.352469163010159739e-20
3.317000000000000171e+00,7.323024727848069776e-20
3.318000000000000060e+00,1.000793043575108794e-19
3.318999999999999950e+00,1.366203853128096019e-19
3.320000000000000284e+00,1.862962806062074883e-19
3.321000000000000174e+00,2.537524904782822141e-19
3.322000000000000064e+00,3.452501635561268257e-19
3.322999999999999954e+00,4.692182799904200123e-19
3.324000000000000288e+00,6.369911579654619065e-19
3.325000000000000178e+00,8.637923138485859094e-19
3.326000000000000068e+00,1.170045409989418288e-18
3.326999999999999957e+00,1.583118958339616036e-18
3.328000000000000291e+00,2.139645540070246586e-18
3.329000000000000181e+00,2.888601061248574772e-18
3.330000000000000071e+00,3.895388256927284248e-18
3.330999999999999961e+00,5.247245520879631517e-18
3.331999999999999851e+00,7.060402676007707874e-18
3.333000000000000185e+00,9.489536636606477638e-18
3.334000000000000075e+00,1.274025126691420956e-17
3.334999999999999964e+00,1.708552902192350171e-17
3.335999999999999854e+00,2.288739253586287576e-17
3.337000000000000188e+00,3.062539200738806876e-17
3.338000000000000078e+00,4.093402450761629098e-17
3.338999999999999968e+00,5.465182696786809122e-17
3.339999999999999858e+00,7.288570763625127495e-17
3.341000000000000192e+00,9.709514512466699372e-17
3.342000000000000082e+00,1.292022587951330217e-16
3.342999999999999972e+00,1.717355273601976737e-16
3.343999999999999861e+00,2.280172168023838880e-16
3.345000000000000195e+00,3.024075176228859125e-16
3.346000000000000085e+00,4.006221678075888418e-16
3.346999999999999975e+00,5.301451841851249523e-16
3.347999999999999865e+00,7.007645361903974599e-16
3.349000000000000199e+00,9.252665467134760713e-16
3.350000000000000089e+00,1.220334968666264924e-15
3.350999999999999979e+00,1.607713662536933657e-15
3.351999999999999869e+00,2.115708346494048242e-15
3.353000000000000203e+00,2.781123961253363697e-15
3.354000000000000092e+00,3.651760989301618108e-15
3.354999999999999982e+00,4.789628104470951258e-15
3.355999999999999872e+00,6.275071702632317723e-15
3.357000000000000206e+00,8.212077559771150231e-15
3.358000000000000096e+00,1.073506906373398444e-14
3.358999999999999986e+00,1.401761390267004044e-14
3.359999999999999876e+00,1.828356142804794769e-14
3.361000000000000210e+00,2.382127195741253730e-14
3.362000000000000099e+00,3.100177428335138690e-14
3.362999999999999989e+00,4.030190761772280765e-14
3.363999999999999879e+00,5.233378031078890401e-14
3.365000000000000213e+00,6.788222381860220528e-14
3.366000000000000103e+00,8.795235373236953380e-14
3.366999999999999993e+00,1.138298914829563541e-13
3.367999999999999883e+00,1.471575768369812520e-13
3.369000000000000217e+00,1.900318448747339257e-13
3.370000000000000107e+00,2.451249916391758596e-13
3.370999999999999996e+00,3.158393590790783865e-13
3.371999999999999886e+00,4.065016924510561333e-13
3.373000000000000220e+00,5.226078357760480612e-13
3.374000000000000110e+00,6.711304235882010399e-13
3.375000000000000000e+00,8.609053104924907480e-13
3.375999999999999890e+00,1.103116288744753671e-12
3.377000000000000224e+00,1.411902342480367033e-12
3.378000000000000114e+00,1.805117475287587074e-12
3.379000000000000004e+00,2.305280268545144765e-12
3.379999999999999893e+00,2.940759076153606715e-12
3.381000000000000227e+00,3.747249494235764766e-12
3.382000000000000117e+00,4.769613894208208315e-12
3.383000000000000007e+00,6.064168896376349302e-12
3.383999999999999897e+00,7.701526318434153419e-12
3.385000000000000231e+00,9.770117117168809249e-12
3.386000000000000121e+00,1.238055706380713099e-11
3.387000000000000011e+00,1.567104844820128795e-11
3.387999999999999901e+00,1.981405530603465961e-11
3.389000000000000234e+00,2.502454207629269943e-11
3.390000000000000124e+00,3.157012909883145954e-11
3.391000000000000014e+00,3.978359519158028192e-11
3.391999999999999904e+00,5.007825036837046285e-11
3.393000000000000238e+00,6.296681374064789691e-11
3.394000000000000128e+00,7.908456655099878279e-11
3.395000000000000018e+00,9.921771257261255277e-11
3.395999999999999908e+00,1.243380730519376880e-10
3.397000000000000242e+00,1.556454772052264245e-10
3.398000000000000131e+00,1.946194893530349773e-10
3.399000000000000021e+00,2.430824487451715680e-10
3.399999999999999911e+00,3.032761981624562054e-10
3.401000000000000245e+00,3.779553544179177527e-10
3.402000000000000135e+00,4.705005418965169072e-10
3.403000000000000025e+00,5.850556856178432788e-10
3.403999999999999915e+00,7.266942620571959639e-10
3.405000000000000249e+00,9.016203563522179598e-10
3.406000000000000139e+00,1.117411499405693098e-09
3.407000000000000028e+00,1.383311587793398836e-09
3.407999999999999918e+00,1.710583758074807125e-09
3.409000000000000252e+00,2.112934935328990640e-09
3.410000000000000142e+00,2.607025949935399049e-09
3.411000000000000032e+00,3.213083670326614172e-09
3.411999999999999922e+00,3.955634594194736587e-09
3.413000000000000256e+00,4.864382847114951381e-09
3.414000000000000146e+00,5.975259636671251457e-09
3.415000000000000036e+00,7.331675994495041911e-09
3.415999999999999925e+00,8.986016213690504587e-09
3.417000000000000259e+00,1.100141587517234491e-08
3.418000000000000149e+00,1.345387588999265253e-08
3.419000000000000039e+00,1.643477272066904976e-08
3.419999999999999929e+00,2.005383505789988584e-08
3.421000000000000263e+00,2.444266891765864964e-08
3.422000000000000153e+00,2.975892660998212620e-08
3.423000000000000043e+00,3.619123056505358484e-08
3.423999999999999932e+00,4.396498086455763924e-08
3.425000000000000266e+00,5.334919583042313020e-08
3.426000000000000156e+00,6.466455851825598554e-08
3.427000000000000046e+00,7.829286883814734264e-08
3.427999999999999936e+00,9.468813171211892179e-08
3.429000000000000270e+00,1.143895466531215770e-07
3.430000000000000160e+00,1.380367039412557162e-07
3.431000000000000050e+00,1.663873377587945584e-07
3.431999999999999940e+00,2.003380378611177078e-07
3.433000000000000274e+00,2.409483793017071468e-07
3.434000000000000163e+00,2.894689951516139390e-07
3.435000000000000053e+00,3.473741908807536716e-07
3.435999999999999943e+00,4.163997819876254307e-07
3.437000000000000277e+00,4.985869295368135859e-07
3.438000000000000167e+00,5.963328525165467005e-07
3.439000000000000057e+00,7.124494124648343585e-07
3.439999999999999947e+00,8.502306957992937374e-07
3.441000000000000281e+00,1.013530863967069537e-06
3.442000000000000171e+00,1.206853702207714732e-06
3.443000000000000060e+00,1.435455475766012566e-06
3.443999999999999950e+00,1.705462899218186801e-06
3.445000000000000284e+00,2.024008241662487075e-06
3.446000000000000174e+00,2.399383829368412694e-06
3.447000000000000064e+00,2.841218469617956253e-06
3.447999999999999954e+00,3.360678606427739323e-06
3.449000000000000288e+00,3.970697332156214061e-06
3.450000000000000178e+00,4.686234720143702393e-06
3.451000000000000068e+00,5.524573313956241412e-06
3.451999999999999957e+00,6.505653009817189787e-06
3.453000000000000291e+00,7.652450001661858205e-06
3.454000000000000181e+00,8.991404923951584947e-06
3.455000000000000071e+00,1.055290582681720719e-05
3.455999999999999961e+00,1.237183215179999310e-05
3.456999999999999851e+00,1.448816644476534877e-05
3.458000000000000185e+00,1.694768114532674896e-05
3.459000000000000075e+00,1.980270842884394278e-05
3.459999999999999964e+00,2.311300174675404124e-05
3.460999999999999854e+00,2.694669841197395757e-05
3.462000000000000188e+00,3.138139330627663588e-05
3.463000000000000078e+00,3.650533454276960933e-05
3.463999999999999968e+00,4.241875269526509034e-05
3.464999999999999858e+00,4.923533600254483038e-05
3.466000000000000192e+00,5.708386476387102102e-05
3.467000000000000082e+00,6.611001895555883171e-05
3.467999999999999972e+00,7.647837390937852506e-05
3.468999999999999861e+00,8.837459969247505860e-05
3.470000000000000195e+00,1.020078806053530563e-04
3.471000000000000085e+00,1.176135719568878035e-04
3.471999999999999975e+00,1.354561119704440373e-04
3.472999999999999865e+00,1.558322073074741197e-04
3.474000000000000199e+00,1.790743112487841926e-04
3.475000000000000089e+00,2.055544140301025920e-04
3.475999999999999979e+00,2.356881651688432671e-04
3.476999999999999869e+00,2.699393478207671613e-04
3.478000000000000203e+00,3.088247252470784532e-04
3.479000000000000092e+00,3.529192793287159059e-04
3.479999999999999982e+00,4.028618607109696369e-04
3.480999999999999872e+00,4.593612695693045228e-04
3.482000000000000206e+00,5.232027851307319765e-04
3.483000000000000096e+00,5.952551609328754706e-04
3.483999999999999986e+00,6.764781013279899408e-04
3.484999999999999876e+00,7.679302329087166201e-04
3.486000000000000210e+00,8.707775823202579734e-04
3.487000000000000099e+00,9.863025692964735597e-04
3.487999999999999989e+00,1.115913520690540225e-03
3.488999999999999879e+00,1.261154707732159343e-03
3.490000000000000213e+00,1.423716904713455411e-03
3.491000000000000103e+00,1.605448462755317343e-03
3.491999999999999993e+00,1.808366887221508987e-03
3.492999999999999883e+00,2.034670901705499906e-03
3.494000000000000217e+00,2.286752975312414567e-03
3.495000000000000107e+00,2.567212283179155612e-03
3.495999999999999996e+00,2.878868062828978704e-03
3.496999999999999886e+00,3.224773321036280248e-03
3.498000000000000220e+00,3.608228837411645885e-03
3.499000000000000110e+00,4.032797401912002234e-03
3.500000000000000000e+00,4.502318213981869495e-03
3.500999999999999890e+00,5.020921361060932259e-03
3.502000000000000224e+00,5.593042283823256890e-03
3.503000000000000114e+00,6.223436124781702057e-03
3.504000000000000004e+00,6.917191845892990687e-03
3.504999999999999893e+00,7.679745989591253534e-03
3.506000000000000227e+00,8.516895946389635083e-03
3.507000000000000117e+00,9.434812580894061038e-03
3.508000000000000007e+00,1.044005205692511221e-02
3.508999999999999897e+00,1.153956669153300037e-02
3.510000000000000231e+00,1.274071465721260052e-02
3.511000000000000121e+00,1.405126834167942824e-02
3.512000000000000011e+00,1.547942116537088901e-02
3.512999999999999901e+00,1.703379264850311131e-02
3.514000000000000234e+00,1.872343151229468802e-02
3.515000000000000124e+00,2.055781659297939434e-02
3.516000000000000014e+00,2.254685534273172948e-02
3.516999999999999904e+00,2.470087968873558790e-02
3.518000000000000238e+00,2.703063902063156457e-02
3.519000000000000128e+00,2.954729007757083206e-02
3.520000000000000018e+00,3.226238350937225829e-02
3.520999999999999908e+00,3.518784689188643455e-02
3.522000000000000242e+00,3.833596398492876423e-02
3.523000000000000131e+00,4.171935003206026643e-02
3.524000000000000021e+00,4.535092291534765369e-02
3.524999999999999911e+00,4.924386999498486100e-02
3.526000000000000245e+00,5.341161048358660651e-02
3.527000000000000135e+00,5.786775322794543430e-02
3.528000000000000025e+00,6.262604979729423371e-02
3.528999999999999915e+00,6.770034280643426328e-02
3.530000000000000249e+00,7.310450943468613239e-02
3.531000000000000139e+00,7.885240013716880714e-02
3.532000000000000028e+00,8.495777258353873207e-02
3.532999999999999918e+00,9.143422090059075136e-02
3.534000000000000252e+00,9.829510033916614986e-02
3.535000000000000142e+00,1.055534475320347859e-01
3.536000000000000032e+00,1.132218965578433434e-01
3.536999999999999922e+00,1.213125910761555099e-01
3.538000000000000256e+00,1.298370928500770238e-01
3.539000000000000146e+00,1.388062870251035308e-01
3.540000000000000036e+00,1.482302845855673901e-01
3.540999999999999925e+00,1.581183224624508887e-01
3.542000000000000259e+00,1.684786618183293228e-01
3.543000000000000149e+00,1.793184850857156287e-01
3.544000000000000039e+00,1.906437923839646997e-01
3.544999999999999929e+00,2.024592979860160846e-01
3.546000000000000263e+00,2.147683275495827493e-01
3.547000000000000153e+00,2.275727168666550893e-01
3.548000000000000043e+00,2.408727129203179496e-01
3.548999999999999932e+00,2.546668780676146771e-01
3.550000000000000266e+00,2.689519981916534408e-01
3.551000000000000156e+00,2.837229956839996681e-01
3.552000000000000046e+00,2.989728481297651563e-01
3.552999999999999936e+00,3.146925135714508937e-01
3.554000000000000270e+00,3.308708632239304448e-01
3.555000000000000160e+00,3.474946225007090606e-01
3.556000000000000050e+00,3.645483211912404764e-01
3.556999999999999940e+00,3.820142535995447730e-01
3.558000000000000274e+00,3.998724494164742627e-01
3.559000000000000163e+00,4.181006560506715375e-01
3.560000000000000053e+00,4.366743330874809370e-01
3.560999999999999943e+00,4.555666594800326652e-01
3.562000000000000277e+00,4.747485540037322815e-01
3.563000000000000167e+00,4.941887094237306099e-01
3.564000000000000057e+00,5.138536407360636549e-01
3.564999999999999947e+00,5.337077477465990150e-01
3.566000000000000281e+00,5.537133921495438482e-01
3.567000000000000171e+00,5.738309891586751421e-01
3.568000000000000060e+00,5.940191136315554621e-01
3.568999999999999950e+00,6.142346205097037881e-01
3.570000000000000284e+00,6.344327792782609166e-01
3.571000000000000174e+00,6.545674220270166765e-01
3.572000000000000064e+00,6.745911045729994227e-01
3.572999999999999954e+00,6.944552799833212386e-01
3.574000000000000288e+00,7.141104837180856091e-01
3.575000000000000178e+00,7.335065294969619343e-01
3.576000000000000068e+00,7.525927148818570833e-01
3.576999999999999957e+00,7.713180354621748114e-01
3.578000000000000291e+00,7.896314064308702640e-01
3.579000000000000181e+00,8.074818902489038219e-01
3.580000000000000071e+00,8.248189290149172681e-01
3.580999999999999961e+00,8.415925800860650785e-01
3.582000000000000295e+00,8.577537534370136552e-01
3.583000000000000185e+00,8.732544491969265188e-01
3.584000000000000075e+00,8.880479937704732762e-01
3.584999999999999964e+00,9.020892729282552480e-01
3.585999999999999854e+00,9.153349602459798229e-01
3.587000000000000188e+00,9.277437392796556992e-01
3.588000000000000078e+00,9.392765178867532594e-01
3.588999999999999968e+00,9.498966331406154540e-01
3.589999999999999858e+00,9.595700453368830596e-01
3.591000000000000192e+00,9.682655196566705147e-01
3.592000000000000082e+00,9.759547941304990148e-01
3.592999999999999972e+00,9.826127326395257544e-01
3.593999999999999861e+00,9.882174617950872930e-01
3.595000000000000195e+00,9.927504906536200879e-01
3.596000000000000085e+00,9.961968123500358763e-01
3.596999999999999975e+00,9.985449868678392127e-01
3.597999999999999865e+00,9.997872043070678005e-01
3.599000000000000199e+00,9.999193281604156214e-01
3.600000000000000089e+00,9.989409182619255478e-01
3.600999999999999979e+00,9.968552332300816277e-01
3.601999999999999869e+00,9.936692123863191117e-01
3.603000000000000203e+00,9.893934372893651297e-01
3.604000000000000092e+00,9.840420731838203094e-01
